date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,25,Unión,Simón Rivero,-0.15,0.04,-1.0,,-0.28,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,2,Unión,Claudio Corvalán,0.37,0.37,-1.0,,-0.05,0.18,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,1,38,Unión,Nicolás Paz,0.46,-0.7,-1.0,,-0.44,-0.59,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,28,Unión,Federico Vera,0.26,-0.66,-1.0,,0.18,-0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,2,45,Unión,Franco Pardo,0.53,-0.62,-1.0,,-0.72,-0.45,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,1,Unión,Franco Pardo,-0.55,-0.41,-1.0,,-0.7,-0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,46,Unión,Adrián Balboa,-0.19,-0.07,-1.0,,-0.26,-0.26,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,54,Unión,Bruno Pittón,0.19,0.26,-1.0,,-0.22,0.0,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,6,57,Unión,Franco Pardo,0.36,-0.49,-1.0,,-0.16,-0.25,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,7,50,Unión,Mauro Pittón,0.43,-0.42,-1.0,,0.25,0.0,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,8,2,Unión,Claudio Corvalán,0.34,0.1,-1.0,,-0.05,0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,7,47,Independiente Riv. (M),Matías Reali,0.87,-0.81,-1.0,,0.85,0.03,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,8,48,Unión,Mauro Pittón,-0.56,-0.63,-1.0,,-0.73,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,9,14,Unión,Federico Vera,-0.81,-0.86,-1.0,,-0.99,-0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,9,58,Unión,Nicolás Paz,0.6,-0.22,-1.0,,0.37,0.05,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,20,Unión,Bruno Pittón,0.69,0.57,-1.0,,-0.14,0.65,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,10,44,Unión,Claudio Corvalán,0.8,0.34,-1.0,,0.61,0.04,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,11,42,Unión,Mauro Pittón,0.65,-0.71,-1.0,,-0.33,-0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,11,49,Unión,Nicolás Paz,0.57,-0.53,-1.0,,0.48,-0.47,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,13,57,Unión,Adrián Balboa,0.65,-0.3,-1.0,,0.61,-0.1,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,14,10,Unión,Simón Rivero,-0.6,0.61,-1.0,,-0.5,0.21,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,14,12,Unión,Simón Rivero,-0.74,0.66,-1.0,,-0.78,-0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,15,12,Unión,Nicolás Orsini,-0.3,-0.01,-1.0,,-0.36,-0.21,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,15,24,Unión,Federico Vera,-0.82,-0.73,-1.0,,-0.84,0.53,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,15,39,Unión,Simón Rivero,-0.59,0.49,-1.0,,-0.62,0.36,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,18,28,Unión,Adrián Balboa,-0.52,0.18,-1.0,,-0.64,-0.03,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,18,31,Unión,Claudio Corvalán,-0.16,0.41,-1.0,,-0.31,0.14,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,18,37,Independiente Riv. (M),Matías Ruiz Díaz,-0.49,0.8,-1.0,,0.45,0.95,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,10,Unión,Bruno Pittón,0.55,0.58,-1.0,,0.38,0.94,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,19,35,Independiente Riv. (M),Victorio Ramis,0.63,0.64,-1.0,,0.89,0.92,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,20,11,Unión,Nicolás Paz,0.57,-0.6,-1.0,,-0.26,-0.67,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,21,9,Independiente Riv. (M),Matías Reali,0.34,-0.6,-1.0,,0.68,0.23,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,23,1,Unión,Nicolás Orsini,-0.42,0.48,-1.0,,-0.45,-0.13,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,24,39,Unión,Claudio Corvalán,-0.78,0.75,-1.0,,-0.7,0.26,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,24,46,Independiente Riv. (M),Franco Romero,-0.21,0.44,-1.0,,-0.1,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,25,27,Independiente Riv. (M),Victorio Ramis,0.49,0.37,-1.0,,0.68,0.45,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,26,18,Unión,Bruno Pittón,-0.23,0.42,-1.0,,-0.46,-0.13,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,29,33,Unión,Nicolás Paz,0.22,-0.69,-1.0,,-0.42,-0.73,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,30,1,Unión,Nicolás Orsini,-0.84,0.56,-1.0,,-0.76,0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,28,Unión,Nicolás Paz,0.18,-0.56,-1.0,,0.07,-0.62,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,32,27,Independiente Riv. (M),Tobías Ostchega,-0.22,-0.97,-1.0,,0.27,-0.89,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,21,Unión,Adrián Balboa,-0.76,0.65,-1.0,,-0.72,0.78,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,33,35,Unión,Adrián Balboa,-0.88,0.71,-1.0,,-0.78,0.77,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,36,57,Unión,Claudio Corvalán,0.18,0.78,-1.0,,-0.59,-0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,8,Unión,Claudio Corvalán,-0.36,0.36,-1.0,,-0.4,0.34,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,12,Independiente Riv. (M),Antonio Napolitano,-0.36,0.85,-1.0,,-0.02,0.71,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,38,Unión,Thiago Cardozo,0.55,-0.29,-1.0,,-0.39,0.25,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,48,Unión,Franco Pardo,0.39,0.3,-1.0,,-0.22,-0.09,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,37,48,Independiente Riv. (M),Francisco Petrasso,-0.56,0.58,-1.0,,0.69,0.52,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,39,21,Unión,Nicolás Paz,0.34,-0.85,-1.0,,-0.38,-0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,39,52,Unión,Franco Pardo,0.37,0.11,-1.0,,-0.07,0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,39,54,Independiente Riv. (M),Antonio Napolitano,-0.19,0.77,-1.0,,0.34,0.36,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,40,38,Independiente Riv. (M),Matías Reali,0.74,-0.71,-1.0,,0.71,-0.35,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,44,47,Unión,Thiago Cardozo,0.52,-0.29,-1.0,,-0.24,-0.3,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,46,44,Unión,Bruno Pittón,0.33,0.85,-1.0,,-0.4,-0.17,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,46,57,Independiente Riv. (M),Tomás Palacios,-0.22,-0.92,-1.0,,0.74,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,47,58,Unión,Bruno Pittón,-0.63,0.76,-1.0,,-0.78,0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,45,36,Independiente Riv. (M),Mauricio Asenjo,-0.52,-0.44,-1.0,,-0.63,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,15,Unión,Adrián Balboa,0.45,0.05,-1.0,,0.9,0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,47,43,Independiente Riv. (M),Gonzalo Marinelli,0.74,0.0,-1.0,,-0.08,-0.84,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,48,33,Independiente Riv. (M),Mauricio Asenjo,-0.11,0.34,-1.0,,0.12,0.28,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,49,56,Unión,Bruno Pittón,-0.54,-0.68,-1.0,,-0.37,-0.71,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,49,55,Independiente Riv. (M),Antonio Napolitano,-0.05,-0.72,-1.0,,-0.46,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,51,58,Unión,Nicolás Orsini,0.2,-0.37,-1.0,,0.12,-0.01,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,52,16,Unión,Claudio Corvalán,-0.29,-0.71,-1.0,,0.26,0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,53,37,Unión,Federico Vera,-0.39,0.54,-1.0,,-0.31,0.46,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,1,Unión,Nicolás Paz,-0.81,-0.17,-1.0,,-0.52,0.09,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,46,Unión,Claudio Corvalán,0.25,-0.46,-1.0,,0.29,-0.38,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,56,8,Unión,Federico Vera,0.35,0.79,-1.0,,0.65,-0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,36,Independiente Riv. (M),Franco Romero,0.32,0.26,-1.0,,0.17,-0.28,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,55,44,Independiente Riv. (M),Matías Reali,-0.11,0.45,-1.0,,0.3,0.19,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,57,3,Unión,Nicolás Paz,-0.35,0.77,-1.0,,0.65,0.53,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,57,13,Unión,Franco Pardo,-0.59,0.64,-1.0,,0.48,0.95,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,56,58,Independiente Riv. (M),Tobías Ostchega,0.33,0.63,-1.0,,0.35,0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,57,56,Unión,Mauro Pittón,-0.21,-0.65,-1.0,,0.3,-0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,57,52,Independiente Riv. (M),Victorio Ramis,-0.23,-0.88,-1.0,,-0.25,-0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,59,5,Unión,Bruno Pittón,0.25,-0.83,-1.0,,0.59,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,63,11,Unión,Claudio Corvalán,-0.42,-0.46,-1.0,,-0.53,-0.9,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,63,18,Independiente Riv. (M),Victorio Ramis,-0.85,-0.89,-1.0,,-0.78,-0.7,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,69,22,Unión,Franco Pardo,-0.57,0.1,-1.0,,0.24,-0.24,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,69,19,Independiente Riv. (M),Mauricio Asenjo,-0.4,0.08,-1.0,,-0.58,0.02,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,69,32,Independiente Riv. (M),Mauro Maidana,0.52,0.2,-1.0,,-0.18,-0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,70,40,Unión,Nicolás Orsini,0.08,-0.56,-1.0,,-0.1,-0.5,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,71,29,Independiente Riv. (M),Lautaro Ríos,0.27,-0.7,-1.0,,-0.34,-0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,73,13,Unión,Adrián Balboa,-0.61,-0.27,-1.0,,-0.37,-0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,9,Unión,Claudio Corvalán,0.12,-0.37,-1.0,,0.51,0.21,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,74,13,Independiente Riv. (M),Tobías Ostchega,0.39,0.83,-1.0,,-0.13,0.82,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,75,24,Unión,Nicolás Paz,-0.65,0.5,-1.0,,-0.01,0.28,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,75,39,Unión,Mauro Pittón,0.44,0.76,-1.0,,0.68,0.84,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,77,2,Unión,Simón Rivero,0.68,-0.84,-1.0,,0.9,-0.35,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,78,47,Unión,Franco Pardo,-0.55,0.09,-1.0,,0.06,-0.04,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,79,15,Unión,Mauro Pittón,0.21,-0.25,-1.0,,0.26,-0.49,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,79,52,Unión,Adrián Balboa,-0.66,-0.37,-1.0,,-0.44,-0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,80,23,Unión,Adrián Balboa,-0.18,-0.4,-1.0,,-0.21,-0.5,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,80,59,Unión,Nicolás Paz,-0.77,0.61,-1.0,,-0.66,0.73,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,81,17,Unión,Mateo Del Blanco,-0.61,-0.52,-1.0,,-0.35,-0.6,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,84,6,Unión,Claudio Corvalán,0.16,-0.69,-1.0,,0.6,-0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,84,34,Unión,Adrián Balboa,0.45,0.46,-1.0,,0.68,0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,88,9,Unión,Mateo Del Blanco,0.19,-0.47,-1.0,,0.35,-0.41,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,88,35,Unión,Mateo Del Blanco,-0.48,-0.7,-1.0,,-0.4,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,88,39,Unión,Franco Pardo,-0.61,-0.35,-1.0,,-0.46,0.0,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,1,Unión,Federico Vera,-0.41,0.7,-1.0,,0.67,0.74,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,39,Unión,Mateo Del Blanco,-0.91,-0.7,-1.0,,-0.5,-0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,42,Unión,Claudio Corvalán,-0.72,-0.24,-1.0,,-0.52,-0.21,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,89,20,Independiente Riv. (M),Joel Soñora,-0.13,0.26,-1.0,,-0.47,-0.33,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,90,53,Unión,Mateo Del Blanco,-0.46,-0.67,-1.0,,-0.27,-0.62,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,95,59,Unión,Claudio Corvalán,-0.69,-0.01,-1.0,,-0.52,0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,2,96,11,Unión,Nicolás Paz,-0.8,0.33,-1.0,,-0.69,0.27,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,5,57,Unión,Bruno Pittón,-0.97,0.95,-1.0,,-0.8,0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,11,21,Independiente Riv. (M),Matías Reali,0.98,-0.94,-1.0,,0.89,-0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,1,31,32,Unión,Bruno Pittón,-0.98,0.95,-1.0,,-0.82,-0.1,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,76,51,Unión,Mateo Del Blanco,0.98,0.97,-1.0,,0.81,0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,79,44,Independiente Riv. (M),Matías Reali,-0.97,-0.97,-1.0,,-0.79,-0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,90,29,Independiente Riv. (M),Matías Reali,-0.99,0.98,-1.0,,-0.76,-0.1,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,corner,2,95,8,Independiente Riv. (M),Matías Reali,-0.96,0.95,-1.0,,-0.72,0.86,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,clearance,2,90,13,Unión,Nicolás Paz,,,,,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,goal,2,62,15,Unión,Adrián Balboa,0.74,-0.01,-1.0,,0.99,-0.02,0.27,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,1,31,6,Independiente Riv. (M),Antonio Napolitano,,,,Matías Ruiz Díaz,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,45,0,Unión,Mateo Del Blanco,,,,Joaquín Mosqueira,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,71,2,Independiente Riv. (M),Joel Soñora,,,,Mauro Maidana,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,77,34,Independiente Riv. (M),Fabrizio Sartori,,,,Lautaro Ríos,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,77,46,Unión,Lucas Gamba,,,,Nicolás Orsini,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,82,56,Unión,Enzo Roldán,,,,Simón Rivero,,,,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,substitution,2,91,20,Unión,Juan Pablo Ludueña,,,,Mateo Del Blanco,,,,
